2013-09-19 18:37:18,Darkside,Hunter,Male,Wolfish D,16,9,8,17,15
2013-09-19 18:37:17,Darkside,Hunter,Male,Wolfish D,13,11,9,18,15
2013-09-19 18:37:16,Darkside,Hunter,Male,Wolfish D,15,12,10,16,12
2013-09-19 18:37:15,Darkside,Hunter,Male,Wolfish D,17,7,8,19,16
2013-09-19 18:37:14,Darkside,Hunter,Male,Wolfish D,16,11,7,15,17
2013-09-19 18:37:13,Darkside,Hunter,Male,Wolfish D,15,10,8,16,17
2013-09-19 18:37:12,Darkside,Hunter,Male,Wolfish D,18,10,7,14,17
2013-09-19 18:37:12,Darkside,Hunter,Male,Wolfish D,14,10,8,16,17
2013-09-19 18:37:10,Darkside,Hunter,Male,Wolfish D,16,12,8,14,16
2013-09-19 18:37:10,Darkside,Hunter,Male,Wolfish D,18,12,8,15,16
2013-09-19 18:37:09,Darkside,Hunter,Male,Wolfish D,17,12,8,13,17
2013-09-19 18:37:07,Darkside,Hunter,Male,Wolfish D,14,11,5,18,17
2013-09-19 18:37:06,Darkside,Hunter,Male,Wolfish D,16,11,8,15,18
2013-09-19 18:37:06,Darkside,Hunter,Male,Wolfish D,14,11,8,17,17
2013-09-19 18:37:05,Darkside,Hunter,Male,Wolfish D,16,13,6,16,17
2013-09-19 18:37:04,Darkside,Hunter,Male,Wolfish D,15,7,11,16,16
2013-09-19 18:37:04,Darkside,Hunter,Male,Wolfish D,17,8,8,16,16
2013-09-19 18:37:02,Darkside,Hunter,Male,Wolfish D,15,11,9,15,18
2013-09-19 18:37:01,Darkside,Hunter,Male,Wolfish D,13,9,8,17,18
2013-09-19 18:37:00,Darkside,Hunter,Male,Wolfish D,19,10,7,17,17
2013-09-19 18:36:58,Darkside,Hunter,Male,Wolfish D,16,11,8,15,16
2013-09-19 18:36:58,Darkside,Hunter,Male,Wolfish D,15,12,10,16,15
2013-09-19 18:36:57,Darkside,Hunter,Male,Wolfish D,18,10,5,17,17
2013-09-19 18:36:55,Darkside,Hunter,Male,Wolfish D,15,12,10,19,13
2013-09-19 18:36:55,Darkside,Hunter,Male,Wolfish D,15,11,8,17,15
2013-09-19 18:36:53,Darkside,Hunter,Male,Wolfish D,16,13,7,17,14
2013-09-19 18:36:52,Darkside,Hunter,Male,Wolfish D,19,10,6,18,14
2013-09-19 18:36:51,Darkside,Hunter,Male,Wolfish D,15,8,8,17,18
2013-09-19 18:36:50,Darkside,Hunter,Male,Wolfish D,17,12,8,18,16
2013-09-19 18:36:48,Darkside,Hunter,Male,Wolfish D,14,11,10,12,18
2013-09-19 18:36:47,Darkside,Hunter,Male,Wolfish D,17,9,9,15,19
2013-09-19 18:36:46,Darkside,Hunter,Male,Wolfish D,18,8,8,17,18
2013-09-19 18:36:44,Darkside,Hunter,Male,Wolfish D,14,10,11,14,16
2013-09-19 18:36:43,Darkside,Hunter,Male,Wolfish D,14,8,11,15,17
2013-09-19 18:36:42,Darkside,Hunter,Male,Wolfish D,16,11,6,18,17
2013-09-19 18:36:41,Darkside,Hunter,Male,Wolfish D,14,10,8,17,17
2013-09-19 18:36:39,Darkside,Hunter,Male,Wolfish D,15,11,8,15,17
2013-09-19 18:36:38,Darkside,Hunter,Male,Wolfish D,13,11,9,14,18
2013-09-19 18:36:37,Darkside,Hunter,Male,Wolfish D,17,8,8,17,16
2013-09-19 18:36:34,Darkside,Hunter,Male,Wolfish D,16,10,8,16,17
2013-09-19 18:36:32,Darkside,Hunter,Male,Wolfish D,18,12,7,16,16
2013-09-19 18:36:31,Darkside,Hunter,Male,Wolfish D,17,10,7,16,16
2013-09-19 18:36:30,Darkside,Hunter,Male,Wolfish D,17,12,5,19,14
2013-09-19 18:36:29,Darkside,Hunter,Male,Wolfish D,16,9,10,16,16
2013-09-19 18:36:26,Darkside,Hunter,Male,Wolfish D,14,11,8,16,16
2013-09-19 18:36:25,Darkside,Hunter,Male,Wolfish D,18,11,7,14,16
2013-09-19 18:36:24,Darkside,Hunter,Male,Wolfish D,17,12,8,17,15
2013-09-19 18:36:23,Darkside,Hunter,Male,Wolfish D,16,11,10,19,14
2013-09-19 18:36:21,Darkside,Hunter,Male,Wolfish D,18,9,6,16,16
2013-09-19 18:36:20,Darkside,Hunter,Male,Wolfish D,14,9,9,19,14
2013-09-19 18:36:18,Darkside,Hunter,Male,Wolfish D,14,8,8,19,16
2013-09-19 18:36:17,Darkside,Hunter,Male,Wolfish D,16,10,7,16,16
2013-09-19 18:36:16,Darkside,Hunter,Male,Wolfish D,13,8,8,17,19
2013-09-19 18:36:16,Darkside,Hunter,Male,Wolfish D,15,9,7,16,18
2013-09-19 18:36:15,Darkside,Hunter,Male,Wolfish D,19,10,6,15,15
2013-09-19 18:36:14,Darkside,Hunter,Male,Wolfish D,14,10,9,16,16
2013-09-19 18:36:12,Darkside,Hunter,Male,Wolfish D,17,8,9,16,15
2013-09-19 18:36:11,Darkside,Hunter,Male,Wolfish D,17,11,9,17,14
2013-09-19 18:36:09,Darkside,Hunter,Male,Wolfish D,17,9,9,17,13
2013-09-19 18:36:08,Darkside,Hunter,Male,Wolfish D,15,11,11,19,14
2013-09-19 18:36:07,Darkside,Hunter,Male,Wolfish D,17,8,8,15,17
2013-09-19 18:36:05,Darkside,Hunter,Male,Wolfish D,16,12,8,16,13
2013-09-19 18:36:05,Darkside,Hunter,Male,Wolfish D,17,7,10,18,16
2013-09-19 18:36:03,Darkside,Hunter,Male,Wolfish D,17,11,7,16,18
2013-09-19 18:36:02,Darkside,Hunter,Male,Wolfish D,19,8,11,15,14
2013-09-19 18:36:00,Darkside,Hunter,Male,Wolfish D,17,7,9,18,14
2013-09-19 18:35:59,Darkside,Hunter,Male,Wolfish D,15,7,9,18,16
2013-09-19 18:35:58,Darkside,Hunter,Male,Wolfish D,15,11,8,17,16
2013-09-19 18:35:57,Darkside,Hunter,Male,Wolfish D,17,9,9,16,15
2013-09-19 18:35:56,Darkside,Hunter,Male,Wolfish D,14,10,8,17,16
2013-09-19 18:35:56,Darkside,Hunter,Male,Wolfish D,14,7,10,15,19
2013-09-19 18:35:54,Darkside,Hunter,Male,Wolfish D,15,12,10,14,14
2013-09-19 18:35:52,Darkside,Hunter,Male,Wolfish D,15,8,7,16,19
2013-09-19 18:35:52,Darkside,Hunter,Male,Wolfish D,15,10,9,14,17
2013-09-19 18:35:50,Darkside,Hunter,Male,Wolfish D,16,8,9,17,16
2013-09-19 18:35:50,Darkside,Hunter,Male,Wolfish D,16,10,6,18,17
2013-09-19 18:35:48,Darkside,Hunter,Male,Wolfish D,17,12,5,18,14
2013-09-19 18:35:48,Darkside,Hunter,Male,Wolfish D,16,10,8,17,15
2013-09-19 18:35:47,Darkside,Hunter,Male,Wolfish D,12,12,8,17,17
2013-09-19 18:35:47,Darkside,Hunter,Male,Wolfish D,15,11,8,18,17
2013-09-19 18:35:45,Darkside,Hunter,Male,Wolfish D,14,12,7,16,19
2013-09-19 18:35:45,Darkside,Hunter,Male,Wolfish D,13,9,9,18,18
2013-09-19 18:35:44,Darkside,Hunter,Male,Wolfish D,15,12,10,14,14
2013-09-19 18:35:43,Darkside,Hunter,Male,Wolfish D,14,10,9,17,15
2013-09-19 18:35:43,Darkside,Hunter,Male,Wolfish D,18,9,6,16,16
2013-09-19 18:35:41,Darkside,Hunter,Male,Wolfish D,16,10,10,17,14
2013-09-19 18:35:41,Darkside,Hunter,Male,Wolfish D,17,11,8,17,16
2013-09-19 18:35:40,Darkside,Hunter,Male,Wolfish D,17,12,9,15,17
2013-09-19 18:35:38,Darkside,Hunter,Male,Wolfish D,17,11,8,14,18
2013-09-19 18:35:37,Darkside,Hunter,Male,Wolfish D,17,11,6,17,17
2013-09-19 18:35:36,Darkside,Hunter,Male,Wolfish D,15,9,6,18,19
2013-09-19 18:35:34,Darkside,Hunter,Male,Wolfish D,16,11,7,16,16
2013-09-19 18:35:34,Darkside,Hunter,Male,Wolfish D,18,11,5,18,15
2013-09-19 18:35:33,Darkside,Hunter,Male,Wolfish D,15,11,7,16,16
2013-09-19 18:35:32,Darkside,Hunter,Male,Wolfish D,18,7,9,14,19
2013-09-19 18:35:31,Darkside,Hunter,Male,Wolfish D,17,9,9,16,15
2013-09-19 18:35:30,Darkside,Hunter,Male,Wolfish D,16,11,7,17,16
2013-09-19 18:35:29,Darkside,Hunter,Male,Wolfish D,19,8,10,16,17
2013-09-19 18:35:28,Darkside,Hunter,Male,Wolfish D,17,11,9,15,17
2013-09-19 18:35:27,Darkside,Hunter,Male,Wolfish D,16,10,9,17,16
2013-09-19 18:35:25,Darkside,Hunter,Male,Wolfish D,17,8,9,14,17
2013-09-19 18:35:25,Darkside,Hunter,Male,Wolfish D,13,10,8,16,18
2013-09-19 18:35:25,Darkside,Hunter,Male,Wolfish D,12,10,9,17,17
2013-09-19 18:35:23,Darkside,Hunter,Male,Wolfish D,17,9,9,17,14
2013-09-19 18:35:22,Darkside,Hunter,Male,Wolfish D,16,6,8,19,16
2013-09-19 18:35:21,Darkside,Hunter,Male,Wolfish D,16,10,9,18,17
2013-09-19 18:35:20,Darkside,Hunter,Male,Wolfish D,17,11,7,16,15
2013-09-19 18:35:19,Darkside,Hunter,Male,Wolfish D,16,11,6,17,15
2013-09-19 18:35:18,Darkside,Hunter,Male,Wolfish D,14,11,10,16,17
2013-09-19 18:35:16,Darkside,Hunter,Male,Wolfish D,18,11,7,16,15
2013-09-19 18:35:15,Darkside,Hunter,Male,Wolfish D,19,10,7,14,17
2013-09-19 18:35:14,Darkside,Hunter,Male,Wolfish D,15,10,8,16,16
2013-09-19 18:35:13,Darkside,Hunter,Male,Wolfish D,16,8,8,16,18
2013-09-19 18:35:12,Darkside,Hunter,Male,Wolfish D,17,10,9,13,17
2013-09-19 18:35:11,Darkside,Hunter,Male,Wolfish D,16,10,9,19,16
2013-09-19 18:35:10,Darkside,Hunter,Male,Wolfish D,16,11,6,15,17
2013-09-19 18:35:08,Darkside,Hunter,Male,Wolfish D,15,11,9,16,16
2013-09-19 18:35:07,Darkside,Hunter,Male,Wolfish D,18,7,7,16,17
2013-09-19 18:35:06,Darkside,Hunter,Male,Wolfish D,18,6,9,16,17
2013-09-19 18:35:05,Darkside,Hunter,Male,Wolfish D,18,13,8,14,15
2013-09-19 18:35:03,Darkside,Hunter,Male,Wolfish D,13,11,10,16,16
2013-09-19 18:35:03,Darkside,Hunter,Male,Wolfish D,19,10,8,13,17
2013-09-19 18:35:02,Darkside,Hunter,Male,Wolfish D,17,11,9,16,16
2013-09-19 18:35:02,Darkside,Hunter,Male,Wolfish D,17,10,6,16,18
2013-09-19 18:35:00,Darkside,Hunter,Male,Wolfish D,17,12,7,16,16
2013-09-19 18:34:11,Darkside,Hunter,Male,Wolfish D,17,9,7,17,16
2013-09-19 18:34:10,Darkside,Hunter,Male,Wolfish D,17,8,7,18,17
2013-09-19 18:34:10,Darkside,Hunter,Male,Wolfish D,19,10,7,17,14
2013-09-19 18:34:09,Darkside,Hunter,Male,Wolfish D,14,12,8,17,14
2013-09-19 18:34:09,Darkside,Hunter,Male,Wolfish D,18,13,10,15,15
2013-09-19 18:34:08,Darkside,Hunter,Male,Wolfish D,18,10,6,16,15
2013-09-19 18:34:08,Darkside,Hunter,Male,Wolfish D,17,11,9,15,19
2013-09-19 18:34:07,Darkside,Hunter,Male,Wolfish D,18,9,7,19,15
2013-09-19 18:34:07,Darkside,Hunter,Male,Wolfish D,19,11,9,16,16
2013-09-19 18:34:07,Darkside,Hunter,Male,Wolfish D,14,11,9,15,17
2013-09-19 18:34:06,Darkside,Hunter,Male,Wolfish D,16,10,5,17,17
2013-09-19 18:34:05,Darkside,Hunter,Male,Wolfish D,14,12,8,15,16
2013-09-19 18:34:04,Darkside,Hunter,Male,Wolfish D,13,9,10,17,16
2013-09-19 18:34:04,Darkside,Hunter,Male,Wolfish D,16,10,8,16,16
2013-09-19 18:34:04,Darkside,Hunter,Male,Wolfish D,16,11,8,16,14
2013-09-19 18:34:03,Darkside,Hunter,Male,Wolfish D,18,8,5,18,16
2013-09-19 18:34:03,Darkside,Hunter,Male,Wolfish D,16,10,8,17,16
2013-09-19 18:34:02,Darkside,Hunter,Male,Wolfish D,16,7,11,13,18
2013-09-19 18:34:02,Darkside,Hunter,Male,Wolfish D,17,11,9,14,16
2013-09-19 18:34:02,Darkside,Hunter,Male,Wolfish D,16,8,8,16,17
2013-09-19 18:34:01,Darkside,Hunter,Male,Wolfish D,19,10,6,19,12
2013-09-19 18:34:01,Darkside,Hunter,Male,Wolfish D,14,8,9,17,17
2013-09-19 18:34:00,Darkside,Hunter,Male,Wolfish D,19,12,6,19,16
2013-09-19 18:33:59,Darkside,Hunter,Male,Wolfish D,17,11,8,15,14
2013-09-19 18:33:59,Darkside,Hunter,Male,Wolfish D,18,10,11,13,13
2013-09-19 18:33:58,Darkside,Hunter,Male,Wolfish D,14,11,10,16,19
2013-09-19 18:33:58,Darkside,Hunter,Male,Wolfish D,14,10,7,18,16
2013-09-19 18:33:58,Darkside,Hunter,Male,Wolfish D,17,8,6,19,17
2013-09-19 18:33:57,Darkside,Hunter,Male,Wolfish D,17,12,9,12,17
2013-09-19 18:33:56,Darkside,Hunter,Male,Wolfish D,16,10,8,17,16
2013-09-19 18:33:56,Darkside,Hunter,Male,Wolfish D,17,11,8,16,16
2013-09-19 18:33:56,Darkside,Hunter,Male,Wolfish D,16,10,8,17,15
2013-09-19 18:33:55,Darkside,Hunter,Male,Wolfish D,18,7,10,18,16
2013-09-19 18:33:55,Darkside,Hunter,Male,Wolfish D,14,10,8,16,17
2013-09-19 18:33:54,Darkside,Hunter,Male,Wolfish D,13,11,6,17,18
2013-09-19 18:33:54,Darkside,Hunter,Male,Wolfish D,14,10,8,18,16
2013-09-19 18:33:54,Darkside,Hunter,Male,Wolfish D,17,8,11,18,13
2013-09-19 18:33:53,Darkside,Hunter,Male,Wolfish D,14,11,6,16,18
2013-09-19 18:33:53,Darkside,Hunter,Male,Wolfish D,16,10,9,17,14
2013-09-19 18:33:52,Darkside,Hunter,Male,Wolfish D,17,9,6,17,16
2013-09-19 18:33:52,Darkside,Hunter,Male,Wolfish D,17,10,9,17,18
2013-09-19 18:33:52,Darkside,Hunter,Male,Wolfish D,16,11,8,16,14
2013-09-19 18:33:51,Darkside,Hunter,Male,Wolfish D,17,11,10,18,15
2013-09-19 18:33:51,Darkside,Hunter,Male,Wolfish D,17,7,9,15,17
2013-09-19 18:33:50,Darkside,Hunter,Male,Wolfish D,18,10,9,17,16
2013-09-19 18:33:50,Darkside,Hunter,Male,Wolfish D,15,8,8,18,16
2013-09-19 18:33:50,Darkside,Hunter,Male,Wolfish D,13,11,7,17,19
2013-09-19 18:33:49,Darkside,Hunter,Male,Wolfish D,14,9,9,17,16
2013-09-19 18:33:49,Darkside,Hunter,Male,Wolfish D,18,8,5,16,18
2013-09-19 18:33:48,Darkside,Hunter,Male,Wolfish D,19,9,8,13,19
2013-09-19 18:33:48,Darkside,Hunter,Male,Wolfish D,18,11,9,17,14
2013-09-19 18:33:47,Darkside,Hunter,Male,Wolfish D,14,13,8,16,14
2013-09-19 18:33:47,Darkside,Hunter,Male,Wolfish D,14,12,9,19,13
2013-09-19 18:33:47,Darkside,Hunter,Male,Wolfish D,17,8,8,16,16
2013-09-19 18:33:46,Darkside,Hunter,Male,Wolfish D,18,10,9,15,13
2013-09-19 18:33:46,Darkside,Hunter,Male,Wolfish D,15,11,11,15,17
2013-09-19 18:33:45,Darkside,Hunter,Male,Wolfish D,15,10,8,15,17
2013-09-19 18:33:45,Darkside,Hunter,Male,Wolfish D,18,6,8,17,16
2013-09-19 18:33:44,Darkside,Hunter,Male,Wolfish D,18,8,7,16,17
2013-09-19 18:33:44,Darkside,Hunter,Male,Wolfish D,16,12,8,17,15
2013-09-19 18:33:43,Darkside,Hunter,Male,Wolfish D,14,11,9,17,16
2013-09-19 18:33:43,Darkside,Hunter,Male,Wolfish D,13,11,6,19,17
2013-09-19 18:33:42,Darkside,Hunter,Male,Wolfish D,17,10,4,17,18
2013-09-19 18:33:42,Darkside,Hunter,Male,Wolfish D,15,8,11,14,17
2013-09-19 18:33:41,Darkside,Hunter,Male,Wolfish D,16,8,8,16,17
2013-09-19 18:33:41,Darkside,Hunter,Male,Wolfish D,14,11,9,14,17
2013-09-19 18:33:40,Darkside,Hunter,Male,Wolfish D,15,10,8,16,18
2013-09-19 18:33:39,Darkside,Hunter,Male,Wolfish D,15,12,9,15,17
2013-09-19 18:33:39,Darkside,Hunter,Male,Wolfish D,18,10,9,17,14
2013-09-19 18:33:39,Darkside,Hunter,Male,Wolfish D,16,10,9,13,17
2013-09-19 18:33:38,Darkside,Hunter,Male,Wolfish D,15,9,9,18,16
2013-09-19 18:33:38,Darkside,Hunter,Male,Wolfish D,16,11,7,16,18
2013-09-19 18:33:37,Darkside,Hunter,Male,Wolfish D,15,11,8,13,19
2013-09-19 18:33:37,Darkside,Hunter,Male,Wolfish D,17,10,8,15,17
2013-09-19 18:33:37,Darkside,Hunter,Male,Wolfish D,17,11,8,14,16
2013-09-19 18:33:36,Darkside,Hunter,Male,Wolfish D,17,9,7,16,16
2013-09-19 18:33:36,Darkside,Hunter,Male,Wolfish D,15,11,11,17,14
2013-09-19 18:33:35,Darkside,Hunter,Male,Wolfish D,13,13,7,16,17
2013-09-19 18:33:35,Darkside,Hunter,Male,Wolfish D,14,11,10,18,12
2013-09-19 18:33:34,Darkside,Hunter,Male,Wolfish D,18,9,7,16,16
2013-09-19 18:33:34,Darkside,Hunter,Male,Wolfish D,17,12,7,16,14
2013-09-19 18:33:34,Darkside,Hunter,Male,Wolfish D,13,10,8,18,16
2013-09-19 18:33:33,Darkside,Hunter,Male,Wolfish D,17,8,10,15,18
2013-09-19 18:33:33,Darkside,Hunter,Male,Wolfish D,18,11,7,18,11
2013-09-19 18:33:33,Darkside,Hunter,Male,Wolfish D,15,9,11,16,14
2013-09-19 18:33:32,Darkside,Hunter,Male,Wolfish D,18,10,6,15,18
2013-09-19 18:33:31,Darkside,Hunter,Male,Wolfish D,16,10,8,15,16
2013-09-19 18:33:31,Darkside,Hunter,Male,Wolfish D,16,10,7,16,16
2013-09-19 18:33:30,Darkside,Hunter,Male,Wolfish D,17,8,9,15,16
2013-09-19 18:33:29,Darkside,Hunter,Male,Wolfish D,17,13,3,16,17
2013-09-19 18:33:29,Darkside,Hunter,Male,Wolfish D,17,10,8,16,17
2013-09-19 18:33:29,Darkside,Hunter,Male,Wolfish D,18,10,8,15,14
2013-09-19 18:33:28,Darkside,Hunter,Male,Wolfish D,13,11,8,17,17
2013-09-19 18:33:28,Darkside,Hunter,Male,Wolfish D,15,9,9,16,17
2013-09-19 18:33:27,Darkside,Hunter,Male,Wolfish D,14,13,9,15,14
2013-09-19 18:33:27,Darkside,Hunter,Male,Wolfish D,16,8,11,16,15
2013-09-19 18:33:26,Darkside,Hunter,Male,Wolfish D,16,11,11,15,14
2013-09-19 18:33:26,Darkside,Hunter,Male,Wolfish D,16,11,7,15,18
2013-09-19 18:33:26,Darkside,Hunter,Male,Wolfish D,17,9,10,16,13
2013-09-19 18:33:25,Darkside,Hunter,Male,Wolfish D,16,9,8,19,16
2013-09-19 18:33:25,Darkside,Hunter,Male,Wolfish D,18,9,6,16,17
2013-09-19 18:33:24,Darkside,Hunter,Male,Wolfish D,17,8,9,17,17
2013-09-19 18:33:23,Darkside,Hunter,Male,Wolfish D,14,12,8,14,17
2013-09-19 18:33:23,Darkside,Hunter,Male,Wolfish D,15,11,7,18,16
2013-09-19 18:33:23,Darkside,Hunter,Male,Wolfish D,15,11,6,16,18
2013-09-19 18:33:22,Darkside,Hunter,Male,Wolfish D,15,7,9,16,18
2013-09-19 18:33:21,Darkside,Hunter,Male,Wolfish D,18,10,6,18,16
2013-09-19 18:33:20,Darkside,Hunter,Male,Wolfish D,16,10,6,18,16
2013-09-19 18:33:20,Darkside,Hunter,Male,Wolfish D,17,10,7,16,16
2013-09-19 18:33:20,Darkside,Hunter,Male,Wolfish D,16,11,5,17,16
2013-09-19 18:33:19,Darkside,Hunter,Male,Wolfish D,17,11,10,12,18
2013-09-19 18:33:19,Darkside,Hunter,Male,Wolfish D,18,10,5,18,17
2013-09-19 18:33:18,Darkside,Hunter,Male,Wolfish D,14,11,9,16,16
2013-09-19 18:33:17,Darkside,Hunter,Male,Wolfish D,16,9,11,16,13
2013-09-19 18:33:17,Darkside,Hunter,Male,Wolfish D,18,12,8,15,16
2013-09-19 18:33:17,Darkside,Hunter,Male,Wolfish D,14,10,9,15,17
2013-09-19 18:33:16,Darkside,Hunter,Male,Wolfish D,16,11,11,17,16
2013-09-19 18:33:16,Darkside,Hunter,Male,Wolfish D,15,9,8,16,17
2013-09-19 18:33:15,Darkside,Hunter,Male,Wolfish D,17,12,5,15,17
2013-09-19 18:33:14,Darkside,Hunter,Male,Wolfish D,19,11,7,14,14
2013-09-19 18:33:14,Darkside,Hunter,Male,Wolfish D,15,10,7,15,19
2013-09-19 18:33:13,Darkside,Hunter,Male,Wolfish D,13,11,5,18,18
2013-09-19 18:33:13,Darkside,Hunter,Male,Wolfish D,16,12,7,13,18
2013-09-19 18:33:13,Darkside,Hunter,Male,Wolfish D,17,12,11,17,16
2013-09-19 18:33:12,Darkside,Hunter,Male,Wolfish D,14,10,7,18,16
2013-09-19 18:33:12,Darkside,Hunter,Male,Wolfish D,16,11,7,15,17
2013-09-19 18:33:11,Darkside,Hunter,Male,Wolfish D,15,11,10,16,13
2013-09-19 18:33:11,Darkside,Hunter,Male,Wolfish D,15,13,10,16,17
2013-09-19 18:33:11,Darkside,Hunter,Male,Wolfish D,17,8,9,14,18
2013-09-19 18:33:10,Darkside,Hunter,Male,Wolfish D,14,8,10,16,17
2013-09-19 18:33:09,Darkside,Hunter,Male,Wolfish D,15,13,7,14,16
2013-09-19 18:33:09,Darkside,Hunter,Male,Wolfish D,17,7,9,18,14
2013-09-19 18:33:09,Darkside,Hunter,Male,Wolfish D,17,10,8,17,16
2013-09-19 18:33:08,Darkside,Hunter,Male,Wolfish D,15,8,10,16,16
2013-09-19 18:33:08,Darkside,Hunter,Male,Wolfish D,17,8,7,17,17
2013-09-19 18:33:07,Darkside,Hunter,Male,Wolfish D,15,11,9,19,13
2013-09-19 18:33:07,Darkside,Hunter,Male,Wolfish D,16,7,11,17,15
2013-09-19 18:33:07,Darkside,Hunter,Male,Wolfish D,15,11,9,16,14
2013-09-19 18:33:06,Darkside,Hunter,Male,Wolfish D,16,10,10,19,16
2013-09-19 18:33:05,Darkside,Hunter,Male,Wolfish D,15,8,7,18,17
2013-09-19 18:33:05,Darkside,Hunter,Male,Wolfish D,17,8,10,14,17
2013-09-19 18:33:05,Darkside,Hunter,Male,Wolfish D,15,13,9,14,14
2013-09-19 18:33:04,Darkside,Hunter,Male,Wolfish D,14,10,9,18,14
2013-09-19 18:33:04,Darkside,Hunter,Male,Wolfish D,13,13,7,17,18
2013-09-19 18:33:03,Darkside,Hunter,Male,Wolfish D,16,10,8,16,16
2013-09-19 18:33:03,Darkside,Hunter,Male,Wolfish D,17,9,9,14,18
2013-09-19 18:33:02,Darkside,Hunter,Male,Wolfish D,15,11,9,16,18
2013-09-19 18:33:02,Darkside,Hunter,Male,Wolfish D,14,11,8,19,16
2013-09-19 18:33:02,Darkside,Hunter,Male,Wolfish D,17,11,7,16,15
2013-09-19 18:33:01,Darkside,Hunter,Male,Wolfish D,19,11,7,16,16
2013-09-19 18:33:00,Darkside,Hunter,Male,Wolfish D,16,8,9,15,18
2013-09-19 18:33:00,Darkside,Hunter,Male,Wolfish D,17,9,9,14,18
2013-09-19 18:32:59,Darkside,Hunter,Male,Wolfish D,16,10,8,17,15
2013-09-19 18:32:58,Darkside,Hunter,Male,Wolfish D,15,12,6,14,18
2013-09-19 18:32:58,Darkside,Hunter,Male,Wolfish D,12,8,9,18,19
2013-09-19 18:32:57,Darkside,Hunter,Male,Wolfish D,14,10,7,19,15
2013-09-19 18:32:57,Darkside,Hunter,Male,Wolfish D,15,10,9,13,18
2013-09-19 18:32:56,Darkside,Hunter,Male,Wolfish D,16,11,8,17,16
2013-09-19 18:32:56,Darkside,Hunter,Male,Wolfish D,17,12,8,15,17
2013-09-19 18:32:55,Darkside,Hunter,Male,Wolfish D,14,11,10,18,17
2013-09-19 18:32:55,Darkside,Hunter,Male,Wolfish D,16,9,9,16,17
2013-09-19 18:32:54,Darkside,Hunter,Male,Wolfish D,16,12,7,19,14
2013-09-19 18:32:54,Darkside,Hunter,Male,Wolfish D,17,10,9,13,17
2013-09-19 18:32:53,Darkside,Hunter,Male,Wolfish D,17,10,9,14,16
2013-09-19 18:32:53,Darkside,Hunter,Male,Wolfish D,18,8,9,17,14
2013-09-19 18:32:52,Darkside,Hunter,Male,Wolfish D,16,11,11,17,15
2013-09-19 18:32:52,Darkside,Hunter,Male,Wolfish D,12,10,11,17,16
2013-09-19 18:32:52,Darkside,Hunter,Male,Wolfish D,16,12,5,16,19
2013-09-19 18:32:51,Darkside,Hunter,Male,Wolfish D,16,7,8,15,19
2013-09-19 18:32:51,Darkside,Hunter,Male,Wolfish D,18,8,8,18,17
2013-09-19 18:32:50,Darkside,Hunter,Male,Wolfish D,19,11,9,14,16
2013-09-19 18:32:50,Darkside,Hunter,Male,Wolfish D,14,10,9,18,18
2013-09-19 18:32:50,Darkside,Hunter,Male,Wolfish D,17,10,4,18,16
2013-09-19 18:32:49,Darkside,Hunter,Male,Wolfish D,15,10,9,13,18
2013-09-19 18:32:49,Darkside,Hunter,Male,Wolfish D,17,10,5,18,17
2013-09-19 18:32:49,Darkside,Hunter,Male,Wolfish D,16,10,9,12,18
2013-09-19 18:32:48,Darkside,Hunter,Male,Wolfish D,17,13,9,17,13
2013-09-19 18:32:48,Darkside,Hunter,Male,Wolfish D,15,12,7,18,14
2013-09-19 18:32:47,Darkside,Hunter,Male,Wolfish D,17,9,8,17,17
2013-09-19 18:32:46,Darkside,Hunter,Male,Wolfish D,13,13,11,15,13
2013-09-19 18:32:46,Darkside,Hunter,Male,Wolfish D,16,10,9,14,16
2013-09-19 18:32:46,Darkside,Hunter,Male,Wolfish D,17,10,11,16,17
2013-09-19 18:32:45,Darkside,Hunter,Male,Wolfish D,16,8,8,16,18
2013-09-19 18:32:45,Darkside,Hunter,Male,Wolfish D,16,13,10,16,16
2013-09-19 18:32:44,Darkside,Hunter,Male,Wolfish D,16,8,10,16,18
2013-09-19 18:32:44,Darkside,Hunter,Male,Wolfish D,16,10,9,13,18
2013-09-19 18:32:44,Darkside,Hunter,Male,Wolfish D,19,8,10,12,17
2013-09-19 18:32:43,Darkside,Hunter,Male,Wolfish D,14,13,6,17,17
2013-09-19 18:32:43,Darkside,Hunter,Male,Wolfish D,17,9,9,14,16
2013-09-19 18:32:42,Darkside,Hunter,Male,Wolfish D,19,9,9,13,18
2013-09-19 18:32:42,Darkside,Hunter,Male,Wolfish D,17,11,7,17,14
2013-09-19 18:32:42,Darkside,Hunter,Male,Wolfish D,19,8,9,19,14
2013-09-19 18:32:41,Darkside,Hunter,Male,Wolfish D,16,11,7,17,16
2013-09-19 18:32:41,Darkside,Hunter,Male,Wolfish D,16,10,5,17,17
2013-09-19 18:32:40,Darkside,Hunter,Male,Wolfish D,17,9,7,16,18
2013-09-19 18:32:40,Darkside,Hunter,Male,Wolfish D,17,11,8,15,17
2013-09-19 18:32:39,Darkside,Hunter,Male,Wolfish D,19,12,6,14,16
2013-09-19 18:32:39,Darkside,Hunter,Male,Wolfish D,16,13,5,17,17
2013-09-19 18:32:38,Darkside,Hunter,Male,Wolfish D,17,10,8,17,18
2013-09-19 18:32:37,Darkside,Hunter,Male,Wolfish D,17,8,9,17,14
